ClkCycle:          5, pc_rdata: 00000000, pc_wdata: 00000004, insn: 7d5c0837, mode: 3, rs1_addr: 24, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2994, pc_rdata: 00016584, pc_wdata: 00016588, insn: 6c358593, mode: 3, rs1_addr: 11, rs1_rdata: fffff800, rs2_addr:  3, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: ffd2bec3, mem_addr: ffd2bec3, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2995, pc_rdata: 00016588, pc_wdata: 0001658c, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: fffffa57, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 4afb0c00, mem_addr: 4afb0c00, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2996, pc_rdata: 0001658c, pc_wdata: 00016590, insn: 0ce58593, mode: 3, rs1_addr: 11, rs1_rdata: ffd2b800, rs2_addr: 14, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 4afb0cce, mem_addr: 4afb0cce, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2997, pc_rdata: 00016590, pc_wdata: 00016594, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2998, pc_rdata: 00016594, pc_wdata: 00016598, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 00016598, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2999, pc_rdata: 00016598, pc_wdata: 000165a0, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3000, pc_rdata: 000165a0, pc_wdata: 000165a4, insn: feb54ce3, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: 4afb0cce, rd_addr: 25, rd_wdata: 4afb0cd1, mem_addr: 4afb0cd1, mem_rdata: 00000000, mem_wdata: 4afb0cce
ClkCycle:       3001, pc_rdata: 000165a4, pc_wdata: 000165a8, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3002, pc_rdata: 000165a8, pc_wdata: 000165ac, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 000165ac, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3003, pc_rdata: 000165ac, pc_wdata: 000165b4, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3004, pc_rdata: 000165b4, pc_wdata: 000165b8, insn: 5c20b823, mode: 3, rs1_addr:  1, rs1_rdata: 000031d8, rs2_addr:  2, rs2_rdata: 00000002, rd_addr: 16, rd_wdata: 000037a8, mem_addr: 000037a8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3005, pc_rdata: 000165b8, pc_wdata: 000165bc, insn: 00300513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00000003, rd_addr: 10, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3006, pc_rdata: 000165bc, pc_wdata: 000165c0, insn: 000005b7, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3007, pc_rdata: 000165c0, pc_wdata: 000165c4, insn: 00058593, mode: 3, rs1_addr: 11, rs1_rdata: 4afb0cce, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3008, pc_rdata: 000165c4, pc_wdata: 000165c8, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 4afb0cce, rs2_addr: 11, rs2_rdata: 4afb0cce, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3009, pc_rdata: 000165c8, pc_wdata: 000165cc, insn: 5a858593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr:  8, rs2_rdata: 00000001, rd_addr: 11, rd_wdata: 000005a8, mem_addr: 000005a8, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3010, pc_rdata: 000165cc, pc_wdata: 000165d0, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 002d4000, mem_addr: 002d4000, mem_rdata: 00000000, mem_wdata: 000005a8
ClkCycle:       3011, pc_rdata: 000165d0, pc_wdata: 000165d4, insn: 13c58593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 28, rs2_rdata: 00080000, rd_addr: 11, rd_wdata: 002d413c, mem_addr: 002d413c, mem_rdata: 00000000, mem_wdata: 00080000
ClkCycle:       3012, pc_rdata: 000165d4, pc_wdata: 000165d8, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 000005a8, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: b504f000, mem_addr: b504f000, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3013, pc_rdata: 000165d8, pc_wdata: 000165dc, insn: 33458593, mode: 3, rs1_addr: 11, rs1_rdata: 002d4000, rs2_addr: 20, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: b504f334, mem_addr: b504f334, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3014, pc_rdata: 000165dc, pc_wdata: 000165e0, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3015, pc_rdata: 000165e0, pc_wdata: 000165e4, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: 00001000, rd_addr:  0, rd_wdata: 000165e4, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: 00001000
ClkCycle:       3016, pc_rdata: 000165e4, pc_wdata: 000165f8, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3017, pc_rdata: 000165f8, pc_wdata: 000165fc, insn: feb546e3, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: b504f334, rd_addr: 13, rd_wdata: b504f337, mem_addr: b504f337, mem_rdata: 00000000, mem_wdata: b504f334
ClkCycle:       3018, pc_rdata: 000165fc, pc_wdata: 000165e4, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3019, pc_rdata: 000165e4, pc_wdata: 000165e8, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000031d8, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000031d8
ClkCycle:       3020, pc_rdata: 000165e8, pc_wdata: 000165ec, insn: 0240006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000165ec, mem_addr: 00000024, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       3021, pc_rdata: 000165ec, pc_wdata: 0001660c, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       3022, pc_rdata: 0001660c, pc_wdata: 00016610, insn: 5c20bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000031d8, rs2_addr:  2, rs2_rdata: 00000001, rd_addr: 24, rd_wdata: 000037b0, mem_addr: 000037b0, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       3023, pc_rdata: 00016610, pc_wdata: 00016614, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3024, pc_rdata: 00016614, pc_wdata: 00016618, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3025, pc_rdata: 00016618, pc_wdata: 0001661c, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: b504f334, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: b504f334
ClkCycle:       3026, pc_rdata: 0001661c, pc_wdata: 00016620, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3027, pc_rdata: 00016620, pc_wdata: 00016624, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: b504f334, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: b504f334
ClkCycle:       3028, pc_rdata: 00016624, pc_wdata: 00016628, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3029, pc_rdata: 00016628, pc_wdata: 0001662c, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3030, pc_rdata: 0001662c, pc_wdata: 00016630, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3031, pc_rdata: 00016630, pc_wdata: 00016634, insn: 00300593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3032, pc_rdata: 00016634, pc_wdata: 00016638, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3033, pc_rdata: 00016638, pc_wdata: 0001663c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 0001663c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3034, pc_rdata: 0001663c, pc_wdata: 00016644, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3035, pc_rdata: 00016644, pc_wdata: 00016648, insn: feb54ce3, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 00000003, rd_addr: 25, rd_wdata: 55555558, mem_addr: 55555558, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3036, pc_rdata: 00016648, pc_wdata: 0001664c, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3037, pc_rdata: 0001664c, pc_wdata: 00016650, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 00016650, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3038, pc_rdata: 00016650, pc_wdata: 00016658, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3039, pc_rdata: 00016658, pc_wdata: 0001665c, insn: 5e20b023, mode: 3, rs1_addr:  1, rs1_rdata: 000031d8, rs2_addr:  2, rs2_rdata: 00000002, rd_addr:  0, rd_wdata: 000037b8, mem_addr: 000037b8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3040, pc_rdata: 0001665c, pc_wdata: 00016660, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3041, pc_rdata: 00016660, pc_wdata: 00016664, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3042, pc_rdata: 00016664, pc_wdata: 00016668, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 00000003, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3043, pc_rdata: 00016668, pc_wdata: 0001666c, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3044, pc_rdata: 0001666c, pc_wdata: 00016670, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 00000003, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       3045, pc_rdata: 00016670, pc_wdata: 00016674, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3046, pc_rdata: 00016674, pc_wdata: 00016678, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3047, pc_rdata: 00016678, pc_wdata: 0001667c, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3048, pc_rdata: 0001667c, pc_wdata: 00016680, insn: 555555b7, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3049, pc_rdata: 00016680, pc_wdata: 00016684, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 00000003, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 11, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3050, pc_rdata: 00016684, pc_wdata: 00016688, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 00000555
ClkCycle:       3051, pc_rdata: 00016688, pc_wdata: 0001668c, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3052, pc_rdata: 0001668c, pc_wdata: 00016690, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 00000555, rd_addr: 11, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 002aaaaa
ClkCycle:       3053, pc_rdata: 00016690, pc_wdata: 00016694, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 11, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3054, pc_rdata: 00016694, pc_wdata: 00016698, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3055, pc_rdata: 00016698, pc_wdata: 0001669c, insn: 15558593, mode: 3, rs1_addr: 11, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 11, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3056, pc_rdata: 0001669c, pc_wdata: 000166a0, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3057, pc_rdata: 000166a0, pc_wdata: 000166a4, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 000166a4, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3058, pc_rdata: 000166a4, pc_wdata: 000166ac, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3059, pc_rdata: 000166ac, pc_wdata: 000166b0, insn: 00b54663, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 12, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3060, pc_rdata: 000166b0, pc_wdata: 000166b4, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3061, pc_rdata: 000166b4, pc_wdata: 000166b8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 000166b8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3062, pc_rdata: 000166b8, pc_wdata: 000166c0, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       3063, pc_rdata: 000166c0, pc_wdata: 000166c4, insn: 5e20b423, mode: 3, rs1_addr:  1, rs1_rdata: 000031d8, rs2_addr:  2, rs2_rdata: 00000002, rd_addr:  8, rd_wdata: 000037c0, mem_addr: 000037c0, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       3064, pc_rdata: 000166c4, pc_wdata: 000166c8, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3065, pc_rdata: 000166c8, pc_wdata: 000166cc, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3066, pc_rdata: 000166cc, pc_wdata: 000166d0, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3067, pc_rdata: 000166d0, pc_wdata: 000166d4, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       3068, pc_rdata: 000166d4, pc_wdata: 000166d8, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3069, pc_rdata: 000166d8, pc_wdata: 000166dc, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3070, pc_rdata: 000166dc, pc_wdata: 000166e0, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3071, pc_rdata: 000166e0, pc_wdata: 000166e4, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3072, pc_rdata: 000166e4, pc_wdata: 000166e8, insn: aaaab5b7, mode: 3, rs1_addr: 21, rs1_rdata: 00200000, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3073, pc_rdata: 000166e8, pc_wdata: 000166ec, insn: aaa58593, mode: 3, rs1_addr: 11, rs1_rdata: 55555555, rs2_addr: 10, rs2_rdata: 55555400, rd_addr: 11, rd_wdata: fffffaaa, mem_addr: fffffaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3074, pc_rdata: 000166ec, pc_wdata: 000166f0, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: ffd55000, mem_addr: ffd55000, mem_rdata: 00000000, mem_wdata: fffffaaa
ClkCycle:       3075, pc_rdata: 000166f0, pc_wdata: 000166f4, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00200000, rd_addr: 11, rd_wdata: ffd55555, mem_addr: ffd55555, mem_rdata: 00000000, mem_wdata: 00200000
ClkCycle:       3076, pc_rdata: 000166f4, pc_wdata: 000166f8, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: fffffaaa, rs2_addr: 11, rs2_rdata: fffffaaa, rd_addr: 11, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: ffd55555
ClkCycle:       3077, pc_rdata: 000166f8, pc_wdata: 000166fc, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: ffd55000, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3078, pc_rdata: 000166fc, pc_wdata: 00016700, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffd55555, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3079, pc_rdata: 00016700, pc_wdata: 00016704, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: aaaaa800, rs2_addr: 10, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       3080, pc_rdata: 00016704, pc_wdata: 00016708, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       3081, pc_rdata: 00016708, pc_wdata: 0001670c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00020000, rd_addr:  0, rd_wdata: 0001670c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       3082, pc_rdata: 0001670c, pc_wdata: 00016714, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
