ClkCycle:          5, pc_rdata: 00000000, pc_wdata: 00000004, insn: 7d5c0837, mode: 3, rs1_addr: 24, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2637, pc_rdata: 00011b60, pc_wdata: 00011b6c, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2638, pc_rdata: 00011b6c, pc_wdata: 00011b70, insn: feb55ae3, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 21, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2639, pc_rdata: 00011b70, pc_wdata: 00011b60, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2640, pc_rdata: 00011b60, pc_wdata: 00011b64, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       2641, pc_rdata: 00011b64, pc_wdata: 00011b68, insn: 01c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 28, rs2_rdata: 00000001, rd_addr:  0, rd_wdata: 00011b68, mem_addr: 0000001c, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2642, pc_rdata: 00011b68, pc_wdata: 00011b80, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2643, pc_rdata: 00011b80, pc_wdata: 00011b84, insn: 5020b823, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000001, rd_addr: 16, rd_wdata: 000016e0, mem_addr: 000016e0, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2644, pc_rdata: 00011b84, pc_wdata: 00011b88, insn: fff00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2645, pc_rdata: 00011b88, pc_wdata: 00011b8c, insn: 00155513, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 10, rd_wdata: 7fffffff, mem_addr: 7fffffff, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       2646, pc_rdata: 00011b8c, pc_wdata: 00011b90, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       2647, pc_rdata: 00011b90, pc_wdata: 00011b94, insn: 01359593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 19, rs2_rdata: 00020000, rd_addr: 11, rd_wdata: 00080000, mem_addr: 00080000, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2648, pc_rdata: 00011b94, pc_wdata: 00011b98, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: fff7ffff, mem_addr: fff7ffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2649, pc_rdata: 00011b98, pc_wdata: 00011b9c, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2650, pc_rdata: 00011b9c, pc_wdata: 00011ba0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 00011ba0, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2651, pc_rdata: 00011ba0, pc_wdata: 00011ba8, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2652, pc_rdata: 00011ba8, pc_wdata: 00011bac, insn: 00b55663, mode: 3, rs1_addr: 10, rs1_rdata: 7fffffff, rs2_addr: 11, rs2_rdata: fff7ffff, rd_addr: 12, rd_wdata: 7ff7fffe, mem_addr: 7ff7fffe, mem_rdata: 00000000, mem_wdata: fff7ffff
ClkCycle:       2653, pc_rdata: 00011bac, pc_wdata: 00011bb0, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2654, pc_rdata: 00011bb0, pc_wdata: 00011bb4, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 00011bb4, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2655, pc_rdata: 00011bb4, pc_wdata: 00011bbc, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       2656, pc_rdata: 00011bbc, pc_wdata: 00011bc0, insn: 5020bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 000016e8, mem_addr: 000016e8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       2657, pc_rdata: 00011bc0, pc_wdata: 00011bc4, insn: 00300513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2658, pc_rdata: 00011bc4, pc_wdata: 00011bc8, insn: 00300593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2659, pc_rdata: 00011bc8, pc_wdata: 00011bcc, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2660, pc_rdata: 00011bcc, pc_wdata: 00011bd0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 00011bd0, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2661, pc_rdata: 00011bd0, pc_wdata: 00011bd8, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2662, pc_rdata: 00011bd8, pc_wdata: 00011bdc, insn: 02b55063, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: 00000003, rd_addr:  0, rd_wdata: 00000006, mem_addr: 00000006, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2663, pc_rdata: 00011bdc, pc_wdata: 00011bf8, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2664, pc_rdata: 00011bf8, pc_wdata: 00011bfc, insn: 00310113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr:  2, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2665, pc_rdata: 00011bfc, pc_wdata: 00011c00, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 02000000, rd_addr:  0, rd_wdata: 00011c00, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2666, pc_rdata: 00011c00, pc_wdata: 00011c00, insn: 5220b023, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2667, pc_rdata: 00011c00, pc_wdata: 00011c04, insn: 5220b023, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000003, rd_addr:  0, rd_wdata: 000016f0, mem_addr: 000016f0, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2668, pc_rdata: 00011c04, pc_wdata: 00011c08, insn: 00300513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2669, pc_rdata: 00011c08, pc_wdata: 00011c0c, insn: 555555b7, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2670, pc_rdata: 00011c0c, pc_wdata: 00011c10, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 00000003, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2671, pc_rdata: 00011c10, pc_wdata: 00011c14, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: 00000555
ClkCycle:       2672, pc_rdata: 00011c14, pc_wdata: 00011c18, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2673, pc_rdata: 00011c18, pc_wdata: 00011c1c, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: 00000555, rd_addr: 11, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: 002aaaaa
ClkCycle:       2674, pc_rdata: 00011c1c, pc_wdata: 00011c20, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2675, pc_rdata: 00011c20, pc_wdata: 00011c24, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2676, pc_rdata: 00011c24, pc_wdata: 00011c28, insn: 15558593, mode: 3, rs1_addr: 11, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2677, pc_rdata: 00011c28, pc_wdata: 00011c2c, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2678, pc_rdata: 00011c2c, pc_wdata: 00011c30, insn: 2b10006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 17, rs2_rdata: 00100000, rd_addr:  0, rd_wdata: 00011c30, mem_addr: 00000ab0, mem_rdata: 00000000, mem_wdata: 00100000
ClkCycle:       2679, pc_rdata: 00011c30, pc_wdata: 000126dc, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2680, pc_rdata: 000126dc, pc_wdata: 000126e0, insn: d4b55a63, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 20, rd_wdata: 55555558, mem_addr: 55555558, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       2681, pc_rdata: 000126e0, pc_wdata: 000126e4, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2682, pc_rdata: 000126e4, pc_wdata: 000126e8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 000126e8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2683, pc_rdata: 000126e8, pc_wdata: 000126f0, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       2684, pc_rdata: 000126f0, pc_wdata: 000126f4, insn: 5220b423, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr:  8, rd_wdata: 000016f8, mem_addr: 000016f8, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       2685, pc_rdata: 000126f4, pc_wdata: 000126f8, insn: 00300513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2686, pc_rdata: 000126f8, pc_wdata: 000126fc, insn: aaaab5b7, mode: 3, rs1_addr: 21, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2687, pc_rdata: 000126fc, pc_wdata: 00012700, insn: aaa58593, mode: 3, rs1_addr: 11, rs1_rdata: 55555555, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: fffffaaa, mem_addr: fffffaaa, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2688, pc_rdata: 00012700, pc_wdata: 00012704, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: 55555555, rd_addr: 11, rd_wdata: ffd55000, mem_addr: ffd55000, mem_rdata: 00000000, mem_wdata: fffffaaa
ClkCycle:       2689, pc_rdata: 00012704, pc_wdata: 00012708, insn: 55558593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: ffd55555, mem_addr: ffd55555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2690, pc_rdata: 00012708, pc_wdata: 0001270c, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: fffffaaa, rs2_addr: 11, rs2_rdata: fffffaaa, rd_addr: 11, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: ffd55555
ClkCycle:       2691, pc_rdata: 0001270c, pc_wdata: 00012710, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: ffd55000, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2692, pc_rdata: 00012710, pc_wdata: 00012714, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffd55555, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: aaaaa800, mem_addr: aaaaa800, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2693, pc_rdata: 00012714, pc_wdata: 00012718, insn: 2aa58593, mode: 3, rs1_addr: 11, rs1_rdata: aaaaa800, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: aaaaaaaa, mem_addr: aaaaaaaa, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2694, pc_rdata: 00012718, pc_wdata: 0001271c, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2695, pc_rdata: 0001271c, pc_wdata: 00012720, insn: 0050006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  5, rs2_rdata: 00002000, rd_addr:  0, rd_wdata: 00012720, mem_addr: 00000804, mem_rdata: 00000000, mem_wdata: 00002000
ClkCycle:       2696, pc_rdata: 00012720, pc_wdata: 00012f20, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2697, pc_rdata: 00012f20, pc_wdata: 00012f24, insn: 80b550e3, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: aaaaaaaa, rd_addr:  1, rd_wdata: aaaaaaad, mem_addr: aaaaaaad, mem_rdata: 00000000, mem_wdata: aaaaaaaa
ClkCycle:       2698, pc_rdata: 00012f24, pc_wdata: 00012720, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2699, pc_rdata: 00012720, pc_wdata: 00012724, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       2700, pc_rdata: 00012724, pc_wdata: 00012728, insn: 0110006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 17, rs2_rdata: 00100000, rd_addr:  0, rd_wdata: 00012728, mem_addr: 00000810, mem_rdata: 00000000, mem_wdata: 00100000
ClkCycle:       2701, pc_rdata: 00012728, pc_wdata: 00012f34, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2702, pc_rdata: 00012f34, pc_wdata: 00012f38, insn: 5220b823, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000001, rd_addr: 16, rd_wdata: 00001700, mem_addr: 00001700, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2703, pc_rdata: 00012f38, pc_wdata: 00012f3c, insn: 00300513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2704, pc_rdata: 00012f3c, pc_wdata: 00012f40, insn: 00500593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  5, rs2_rdata: 00002000, rd_addr: 11, rd_wdata: 00000005, mem_addr: 00000005, mem_rdata: 00000000, mem_wdata: 00002000
ClkCycle:       2705, pc_rdata: 00012f40, pc_wdata: 00012f44, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2706, pc_rdata: 00012f44, pc_wdata: 00012f48, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 00012f48, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2707, pc_rdata: 00012f48, pc_wdata: 00012f50, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2708, pc_rdata: 00012f50, pc_wdata: 00012f54, insn: 04b55063, mode: 3, rs1_addr: 10, rs1_rdata: 00000003, rs2_addr: 11, rs2_rdata: 00000005, rd_addr:  0, rd_wdata: 00000008, mem_addr: 00000008, mem_rdata: 00000000, mem_wdata: 00000005
ClkCycle:       2709, pc_rdata: 00012f54, pc_wdata: 00012f58, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2710, pc_rdata: 00012f58, pc_wdata: 00012f5c, insn: 0400006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00012f5c, mem_addr: 00000040, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2711, pc_rdata: 00012f5c, pc_wdata: 00012f98, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       2712, pc_rdata: 00012f98, pc_wdata: 00012f9c, insn: 5220bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 00001708, mem_addr: 00001708, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       2713, pc_rdata: 00012f9c, pc_wdata: 00012fa0, insn: 00300513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2714, pc_rdata: 00012fa0, pc_wdata: 00012fa4, insn: 333335b7, mode: 3, rs1_addr:  6, rs1_rdata: ffffffff, rs2_addr: 19, rs2_rdata: 00020000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2715, pc_rdata: 00012fa4, pc_wdata: 00012fa8, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 00000005, rs2_addr: 19, rs2_rdata: 00020000, rd_addr: 11, rd_wdata: 00000333, mem_addr: 00000333, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2716, pc_rdata: 00012fa8, pc_wdata: 00012fac, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000005, rs2_addr: 11, rs2_rdata: 00000005, rd_addr: 11, rd_wdata: 00199800, mem_addr: 00199800, mem_rdata: 00000000, mem_wdata: 00000333
ClkCycle:       2717, pc_rdata: 00012fac, pc_wdata: 00012fb0, insn: 19958593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 25, rs2_rdata: 00000100, rd_addr: 11, rd_wdata: 00199999, mem_addr: 00199999, mem_rdata: 00000000, mem_wdata: 00000100
ClkCycle:       2718, pc_rdata: 00012fb0, pc_wdata: 00012fb4, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000333, rs2_addr: 11, rs2_rdata: 00000333, rd_addr: 11, rd_wdata: ccccc800, mem_addr: ccccc800, mem_rdata: 00000000, mem_wdata: 00199999
ClkCycle:       2719, pc_rdata: 00012fb4, pc_wdata: 00012fb8, insn: 4cc58593, mode: 3, rs1_addr: 11, rs1_rdata: 00199800, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: cccccccc, mem_addr: cccccccc, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2720, pc_rdata: 00012fb8, pc_wdata: 00012fbc, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 00199999, rs2_addr: 10, rs2_rdata: 00000003, rd_addr: 11, rd_wdata: 33333000, mem_addr: 33333000, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2721, pc_rdata: 00012fbc, pc_wdata: 00012fc0, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: ccccc800, rs2_addr: 19, rs2_rdata: 00020000, rd_addr: 11, rd_wdata: 33333333, mem_addr: 33333333, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2722, pc_rdata: 00012fc0, pc_wdata: 00012fc4, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2723, pc_rdata: 00012fc4, pc_wdata: 00012fc8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 00012fc8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2724, pc_rdata: 00012fc8, pc_wdata: 00012fd0, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
