ClkCycle:          5, pc_rdata: 00000000, pc_wdata: 00000004, insn: 7d5c0837, mode: 3, rs1_addr: 24, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2314, pc_rdata: 000104c8, pc_wdata: 000104cc, insn: 13c58593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 28, rs2_rdata: 00000800, rd_addr: 11, rd_wdata: 002d413c, mem_addr: 002d413c, mem_rdata: 00000000, mem_wdata: 00000800
ClkCycle:       2315, pc_rdata: 000104cc, pc_wdata: 000104d0, insn: 00a59593, mode: 3, rs1_addr: 11, rs1_rdata: 000005a8, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: b504f000, mem_addr: b504f000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2316, pc_rdata: 000104d0, pc_wdata: 000104d4, insn: 33358593, mode: 3, rs1_addr: 11, rs1_rdata: 002d4000, rs2_addr: 19, rs2_rdata: 00400000, rd_addr: 11, rd_wdata: b504f333, mem_addr: b504f333, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       2317, pc_rdata: 000104d4, pc_wdata: 000104d8, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2318, pc_rdata: 000104d8, pc_wdata: 000104dc, insn: 0140006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 20, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 000104dc, mem_addr: 00000014, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       2319, pc_rdata: 000104dc, pc_wdata: 000104ec, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2320, pc_rdata: 000104ec, pc_wdata: 000104f0, insn: feb518e3, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: b504f333, rd_addr: 17, rd_wdata: b504f333, mem_addr: b504f333, mem_rdata: 00000000, mem_wdata: b504f333
ClkCycle:       2321, pc_rdata: 000104f0, pc_wdata: 000104dc, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2322, pc_rdata: 000104dc, pc_wdata: 000104e0, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2323, pc_rdata: 000104e0, pc_wdata: 000104e4, insn: 0200006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 000104e4, mem_addr: 00000020, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2324, pc_rdata: 000104e4, pc_wdata: 00010500, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2325, pc_rdata: 00010500, pc_wdata: 00010504, insn: 4020bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000001, rd_addr: 24, rd_wdata: 000045f0, mem_addr: 000045f0, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2326, pc_rdata: 00010504, pc_wdata: 00010508, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2327, pc_rdata: 00010508, pc_wdata: 0001050c, insn: 03951513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 25, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2328, pc_rdata: 0001050c, pc_wdata: 00010510, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2329, pc_rdata: 00010510, pc_wdata: 00010514, insn: 03059593, mode: 3, rs1_addr: 11, rs1_rdata: b504f333, rs2_addr: 16, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2330, pc_rdata: 00010514, pc_wdata: 00010518, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: b504f333, rs2_addr: 31, rs2_rdata: 04000000, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 04000000
ClkCycle:       2331, pc_rdata: 00010518, pc_wdata: 0001051c, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2332, pc_rdata: 0001051c, pc_wdata: 00010520, insn: 0100006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 16, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 00010520, mem_addr: 00000010, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2333, pc_rdata: 00010520, pc_wdata: 0001052c, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2334, pc_rdata: 0001052c, pc_wdata: 00010530, insn: feb51ae3, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 21, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2335, pc_rdata: 00010530, pc_wdata: 00010520, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2336, pc_rdata: 00010520, pc_wdata: 00010524, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2337, pc_rdata: 00010524, pc_wdata: 00010528, insn: 01c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 28, rs2_rdata: 00000800, rd_addr:  0, rd_wdata: 00010528, mem_addr: 0000001c, mem_rdata: 00000000, mem_wdata: 00000800
ClkCycle:       2338, pc_rdata: 00010528, pc_wdata: 00010540, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2339, pc_rdata: 00010540, pc_wdata: 00010544, insn: 4220b023, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000001, rd_addr:  0, rd_wdata: 000045f8, mem_addr: 000045f8, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2340, pc_rdata: 00010544, pc_wdata: 00010548, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2341, pc_rdata: 00010548, pc_wdata: 0001054c, insn: 03a51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 26, rs2_rdata: 00080000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00080000
ClkCycle:       2342, pc_rdata: 0001054c, pc_wdata: 00010550, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2343, pc_rdata: 00010550, pc_wdata: 00010554, insn: 03659593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 22, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2344, pc_rdata: 00010554, pc_wdata: 00010558, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: 04000000, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 04000000
ClkCycle:       2345, pc_rdata: 00010558, pc_wdata: 0001055c, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2346, pc_rdata: 0001055c, pc_wdata: 00010560, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000400, rd_addr:  0, rd_wdata: 00010560, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000400
ClkCycle:       2347, pc_rdata: 00010560, pc_wdata: 00010568, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2348, pc_rdata: 00010568, pc_wdata: 0001056c, insn: 08b51063, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2349, pc_rdata: 0001056c, pc_wdata: 000105e8, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2350, pc_rdata: 000105e8, pc_wdata: 000105ec, insn: 00310113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2351, pc_rdata: 000105ec, pc_wdata: 000105f0, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 000105f0, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2352, pc_rdata: 000105f0, pc_wdata: 000105f0, insn: 4220b423, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2353, pc_rdata: 000105f0, pc_wdata: 000105f4, insn: 4220b423, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000003, rd_addr:  8, rd_wdata: 00004600, mem_addr: 00004600, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2354, pc_rdata: 000105f4, pc_wdata: 000105f8, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2355, pc_rdata: 000105f8, pc_wdata: 000105fc, insn: 03b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 27, rs2_rdata: 00100000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00100000
ClkCycle:       2356, pc_rdata: 000105fc, pc_wdata: 00010600, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2357, pc_rdata: 00010600, pc_wdata: 00010604, insn: 01d59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 29, rs2_rdata: 00000100, rd_addr: 11, rd_wdata: 20000000, mem_addr: 20000000, mem_rdata: 00000000, mem_wdata: 00000100
ClkCycle:       2358, pc_rdata: 00010604, pc_wdata: 00010608, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2359, pc_rdata: 00010608, pc_wdata: 0001060c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000400, rd_addr:  0, rd_wdata: 0001060c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000400
ClkCycle:       2360, pc_rdata: 0001060c, pc_wdata: 00010614, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2361, pc_rdata: 00010614, pc_wdata: 00010618, insn: feb51ce3, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: 20000000, rd_addr: 25, rd_wdata: 20000000, mem_addr: 20000000, mem_rdata: 00000000, mem_wdata: 20000000
ClkCycle:       2362, pc_rdata: 00010618, pc_wdata: 0001060c, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2363, pc_rdata: 0001060c, pc_wdata: 00010610, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2364, pc_rdata: 00010610, pc_wdata: 00010614, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: ffefffff, rd_addr:  0, rd_wdata: 00010614, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: ffefffff
ClkCycle:       2365, pc_rdata: 00010614, pc_wdata: 00010628, insn: feb51ce3, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2366, pc_rdata: 00010628, pc_wdata: 0001062c, insn: 4220b823, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000001, rd_addr: 16, rd_wdata: 00004608, mem_addr: 00004608, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2367, pc_rdata: 0001062c, pc_wdata: 00010630, insn: ffe00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 30, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: fffffffe, mem_addr: fffffffe, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2368, pc_rdata: 00010630, pc_wdata: 00010634, insn: bff00593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 04000000, rd_addr: 11, rd_wdata: fffffbff, mem_addr: fffffbff, mem_rdata: 00000000, mem_wdata: 04000000
ClkCycle:       2369, pc_rdata: 00010634, pc_wdata: 00010638, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2370, pc_rdata: 00010638, pc_wdata: 0001063c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000400, rd_addr:  0, rd_wdata: 0001063c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000400
ClkCycle:       2371, pc_rdata: 0001063c, pc_wdata: 00010644, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2372, pc_rdata: 00010644, pc_wdata: 00010648, insn: 00b51663, mode: 3, rs1_addr: 10, rs1_rdata: fffffffe, rs2_addr: 11, rs2_rdata: fffffbff, rd_addr: 12, rd_wdata: fffffbfd, mem_addr: fffffbfd, mem_rdata: 00000000, mem_wdata: fffffbff
ClkCycle:       2373, pc_rdata: 00010648, pc_wdata: 00010650, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2374, pc_rdata: 00010650, pc_wdata: 00010654, insn: 00310113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2375, pc_rdata: 00010654, pc_wdata: 00010658, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00010658, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2376, pc_rdata: 00010658, pc_wdata: 00010658, insn: 4220bc23, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2377, pc_rdata: 00010658, pc_wdata: 0001065c, insn: 4220bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000003, rd_addr: 24, rd_wdata: 00004610, mem_addr: 00004610, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2378, pc_rdata: 0001065c, pc_wdata: 00010660, insn: ff700513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 23, rs2_rdata: 00000005, rd_addr: 10, rd_wdata: fffffff7, mem_addr: fffffff7, mem_rdata: 00000000, mem_wdata: 00000005
ClkCycle:       2379, pc_rdata: 00010660, pc_wdata: 00010664, insn: 00500593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  5, rs2_rdata: fbffffff, rd_addr: 11, rd_wdata: 00000005, mem_addr: 00000005, mem_rdata: 00000000, mem_wdata: fbffffff
ClkCycle:       2380, pc_rdata: 00010664, pc_wdata: 00010668, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2381, pc_rdata: 00010668, pc_wdata: 0001066c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000400, rd_addr:  0, rd_wdata: 0001066c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000400
ClkCycle:       2382, pc_rdata: 0001066c, pc_wdata: 00010674, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2383, pc_rdata: 00010674, pc_wdata: 00010678, insn: feb51ce3, mode: 3, rs1_addr: 10, rs1_rdata: fffffff7, rs2_addr: 11, rs2_rdata: 00000005, rd_addr: 25, rd_wdata: fffffffc, mem_addr: fffffffc, mem_rdata: 00000000, mem_wdata: 00000005
ClkCycle:       2384, pc_rdata: 00010678, pc_wdata: 0001066c, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2385, pc_rdata: 0001066c, pc_wdata: 00010670, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2386, pc_rdata: 00010670, pc_wdata: 00010674, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: ffefffff, rd_addr:  0, rd_wdata: 00010674, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: ffefffff
ClkCycle:       2387, pc_rdata: 00010674, pc_wdata: 00010688, insn: feb51ce3, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2388, pc_rdata: 00010688, pc_wdata: 0001068c, insn: 4420b023, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000001, rd_addr:  0, rd_wdata: 00004618, mem_addr: 00004618, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2389, pc_rdata: 0001068c, pc_wdata: 00010690, insn: fef00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 15, rs2_rdata: 00000020, rd_addr: 10, rd_wdata: ffffffef, mem_addr: ffffffef, mem_rdata: 00000000, mem_wdata: 00000020
ClkCycle:       2390, pc_rdata: 00010690, pc_wdata: 00010694, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000041d8, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000041d8
ClkCycle:       2391, pc_rdata: 00010694, pc_wdata: 00010698, insn: 02359593, mode: 3, rs1_addr: 11, rs1_rdata: 00000005, rs2_addr:  3, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2392, pc_rdata: 00010698, pc_wdata: 0001069c, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2393, pc_rdata: 0001069c, pc_wdata: 000106a0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00000400, rd_addr:  0, rd_wdata: 000106a0, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00000400
ClkCycle:       2394, pc_rdata: 000106a0, pc_wdata: 000106a8, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2395, pc_rdata: 000106a8, pc_wdata: 000106ac, insn: 00b51863, mode: 3, rs1_addr: 10, rs1_rdata: ffffffef, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: ffffffef, mem_addr: ffffffef, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2396, pc_rdata: 000106ac, pc_wdata: 000106b8, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2397, pc_rdata: 000106b8, pc_wdata: 000106bc, insn: 00310113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2398, pc_rdata: 000106bc, pc_wdata: 000106c0, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 000106c0, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2399, pc_rdata: 000106c0, pc_wdata: 000106c0, insn: 4420b423, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2400, pc_rdata: 000106c0, pc_wdata: 000106c4, insn: 4420b423, mode: 3, rs1_addr:  1, rs1_rdata: 000041d8, rs2_addr:  2, rs2_rdata: 00000003, rd_addr:  8, rd_wdata: 00004620, mem_addr: 00004620, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2401, pc_rdata: 000106c4, pc_wdata: 000106c8, insn: fdf00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 04000000, rd_addr: 10, rd_wdata: ffffffdf, mem_addr: ffffffdf, mem_rdata: 00000000, mem_wdata: 04000000
ClkCycle:       2402, pc_rdata: 000106c8, pc_wdata: 000106cc, insn: 00500593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  5, rs2_rdata: fbffffff, rd_addr: 11, rd_wdata: 00000005, mem_addr: 00000005, mem_rdata: 00000000, mem_wdata: fbffffff
