ClkCycle:          5, pc_rdata: 00000000, pc_wdata: 00000004, insn: 7d5c0837, mode: 3, rs1_addr: 24, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2329, pc_rdata: 00011c98, pc_wdata: 00012094, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2330, pc_rdata: 00012094, pc_wdata: 00012098, insn: 00340413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00020000, rd_addr:  8, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2331, pc_rdata: 00012098, pc_wdata: 0001209c, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 0001209c, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       2332, pc_rdata: 0001209c, pc_wdata: 0001209c, insn: 4683b023, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2333, pc_rdata: 0001209c, pc_wdata: 000120a0, insn: 4683b023, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000003, rd_addr:  0, rd_wdata: 00002628, mem_addr: 00002628, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2334, pc_rdata: 000120a0, pc_wdata: 000120a4, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2335, pc_rdata: 000120a4, pc_wdata: 000120a8, insn: 03c51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 28, rs2_rdata: 00000800, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000800
ClkCycle:       2336, pc_rdata: 000120a8, pc_wdata: 000120ac, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2337, pc_rdata: 000120ac, pc_wdata: 000120b0, insn: 02259593, mode: 3, rs1_addr: 11, rs1_rdata: 33333333, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       2338, pc_rdata: 000120b0, pc_wdata: 000120b4, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: 33333333, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       2339, pc_rdata: 000120b4, pc_wdata: 000120b8, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2340, pc_rdata: 000120b8, pc_wdata: 000120bc, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000120bc, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2341, pc_rdata: 000120bc, pc_wdata: 000120c4, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2342, pc_rdata: 000120c4, pc_wdata: 000120c8, insn: feb57ce3, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 25, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2343, pc_rdata: 000120c8, pc_wdata: 000120bc, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2344, pc_rdata: 000120bc, pc_wdata: 000120c0, insn: 00140413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr:  8, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2345, pc_rdata: 000120c0, pc_wdata: 000120c4, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: fffff7ff, rd_addr:  0, rd_wdata: 000120c4, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: fffff7ff
ClkCycle:       2346, pc_rdata: 000120c4, pc_wdata: 000120d8, insn: feb57ce3, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2347, pc_rdata: 000120d8, pc_wdata: 000120dc, insn: 4683b423, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000001, rd_addr:  8, rd_wdata: 00002630, mem_addr: 00002630, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2348, pc_rdata: 000120dc, pc_wdata: 000120e0, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2349, pc_rdata: 000120e0, pc_wdata: 000120e4, insn: 03d51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 29, rs2_rdata: ffffbfff, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffbfff
ClkCycle:       2350, pc_rdata: 000120e4, pc_wdata: 000120e8, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2351, pc_rdata: 000120e8, pc_wdata: 000120ec, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2352, pc_rdata: 000120ec, pc_wdata: 000120f0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000120f0, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2353, pc_rdata: 000120f0, pc_wdata: 000120f8, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2354, pc_rdata: 000120f8, pc_wdata: 000120fc, insn: 00b57663, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: 00000001, rd_addr: 12, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2355, pc_rdata: 000120fc, pc_wdata: 00012104, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2356, pc_rdata: 00012104, pc_wdata: 00012108, insn: 00340413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00020000, rd_addr:  8, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2357, pc_rdata: 00012108, pc_wdata: 0001210c, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 0001210c, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       2358, pc_rdata: 0001210c, pc_wdata: 0001210c, insn: 4683b823, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2359, pc_rdata: 0001210c, pc_wdata: 00012110, insn: 4683b823, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000003, rd_addr: 16, rd_wdata: 00002638, mem_addr: 00002638, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2360, pc_rdata: 00012110, pc_wdata: 00012114, insn: fff00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       2361, pc_rdata: 00012114, pc_wdata: 00012118, insn: 03f51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       2362, pc_rdata: 00012118, pc_wdata: 0001211c, insn: 00700593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  7, rs2_rdata: 000021c8, rd_addr: 11, rd_wdata: 00000007, mem_addr: 00000007, mem_rdata: 00000000, mem_wdata: 000021c8
ClkCycle:       2363, pc_rdata: 0001211c, pc_wdata: 00012120, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2364, pc_rdata: 00012120, pc_wdata: 00012124, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 00012124, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2365, pc_rdata: 00012124, pc_wdata: 0001212c, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2366, pc_rdata: 0001212c, pc_wdata: 00012130, insn: 00b57663, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: 00000007, rd_addr: 12, rd_wdata: 00000007, mem_addr: 00000007, mem_rdata: 00000000, mem_wdata: 00000007
ClkCycle:       2367, pc_rdata: 00012130, pc_wdata: 00012138, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2368, pc_rdata: 00012138, pc_wdata: 0001213c, insn: 00340413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00020000, rd_addr:  8, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2369, pc_rdata: 0001213c, pc_wdata: 00012140, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 00012140, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       2370, pc_rdata: 00012140, pc_wdata: 00012140, insn: 4683bc23, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2371, pc_rdata: 00012140, pc_wdata: 00012144, insn: 4683bc23, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000003, rd_addr: 24, rd_wdata: 00002640, mem_addr: 00002640, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2372, pc_rdata: 00012144, pc_wdata: 00012148, insn: ffe00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 30, rs2_rdata: 20000000, rd_addr: 10, rd_wdata: fffffffe, mem_addr: fffffffe, mem_rdata: 00000000, mem_wdata: 20000000
ClkCycle:       2373, pc_rdata: 00012148, pc_wdata: 0001214c, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2374, pc_rdata: 0001214c, pc_wdata: 00012150, insn: 01d59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000007, rs2_addr: 29, rs2_rdata: ffffbfff, rd_addr: 11, rd_wdata: 20000000, mem_addr: 20000000, mem_rdata: 00000000, mem_wdata: ffffbfff
ClkCycle:       2375, pc_rdata: 00012150, pc_wdata: 00012154, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: 00000007, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: dfffffff, mem_addr: dfffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       2376, pc_rdata: 00012154, pc_wdata: 00012158, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2377, pc_rdata: 00012158, pc_wdata: 0001215c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 0001215c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2378, pc_rdata: 0001215c, pc_wdata: 00012164, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2379, pc_rdata: 00012164, pc_wdata: 00012168, insn: 40b57063, mode: 3, rs1_addr: 10, rs1_rdata: fffffffe, rs2_addr: 11, rs2_rdata: dfffffff, rd_addr:  0, rd_wdata: dffffffd, mem_addr: dffffffd, mem_rdata: 00000000, mem_wdata: dfffffff
ClkCycle:       2380, pc_rdata: 00012168, pc_wdata: 00012564, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2381, pc_rdata: 00012564, pc_wdata: 00012568, insn: 00340413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00020000, rd_addr:  8, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       2382, pc_rdata: 00012568, pc_wdata: 0001256c, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 0001256c, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       2383, pc_rdata: 0001256c, pc_wdata: 0001256c, insn: 4883b023, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       2384, pc_rdata: 0001256c, pc_wdata: 00012570, insn: 4883b023, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000003, rd_addr:  0, rd_wdata: 00002648, mem_addr: 00002648, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       2385, pc_rdata: 00012570, pc_wdata: 00012574, insn: ffb00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 27, rs2_rdata: 00010000, rd_addr: 10, rd_wdata: fffffffb, mem_addr: fffffffb, mem_rdata: 00000000, mem_wdata: 00010000
ClkCycle:       2386, pc_rdata: 00012574, pc_wdata: 00012578, insn: 00000593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2387, pc_rdata: 00012578, pc_wdata: 0001257c, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2388, pc_rdata: 0001257c, pc_wdata: 00012580, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 00012580, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2389, pc_rdata: 00012580, pc_wdata: 00012588, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2390, pc_rdata: 00012588, pc_wdata: 0001258c, insn: feb57ce3, mode: 3, rs1_addr: 10, rs1_rdata: fffffffb, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 25, rd_wdata: fffffffb, mem_addr: fffffffb, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2391, pc_rdata: 0001258c, pc_wdata: 00012580, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2392, pc_rdata: 00012580, pc_wdata: 00012584, insn: 00140413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr:  8, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2393, pc_rdata: 00012584, pc_wdata: 00012588, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: fffff7ff, rd_addr:  0, rd_wdata: 00012588, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: fffff7ff
ClkCycle:       2394, pc_rdata: 00012588, pc_wdata: 0001259c, insn: feb57ce3, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       2395, pc_rdata: 0001259c, pc_wdata: 000125a0, insn: 4883b423, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000001, rd_addr:  8, rd_wdata: 00002650, mem_addr: 00002650, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       2396, pc_rdata: 000125a0, pc_wdata: 000125a4, insn: ff700513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 23, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: fffffff7, mem_addr: fffffff7, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2397, pc_rdata: 000125a4, pc_wdata: 000125a8, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2398, pc_rdata: 000125a8, pc_wdata: 000125ac, insn: 02f59593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 15, rs2_rdata: 00000020, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000020
ClkCycle:       2399, pc_rdata: 000125ac, pc_wdata: 000125b0, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       2400, pc_rdata: 000125b0, pc_wdata: 000125b4, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2401, pc_rdata: 000125b4, pc_wdata: 000125b8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000125b8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2402, pc_rdata: 000125b8, pc_wdata: 000125c0, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2403, pc_rdata: 000125c0, pc_wdata: 000125c4, insn: 10b57063, mode: 3, rs1_addr: 10, rs1_rdata: fffffff7, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: fffffff6, mem_addr: fffffff6, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       2404, pc_rdata: 000125c4, pc_wdata: 000125c8, insn: 00240413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr:  8, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       2405, pc_rdata: 000125c8, pc_wdata: 000125cc, insn: 1000006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 000125cc, mem_addr: 00000100, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2406, pc_rdata: 000125cc, pc_wdata: 000126c8, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       2407, pc_rdata: 000126c8, pc_wdata: 000126cc, insn: 4883b823, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000002, rd_addr: 16, rd_wdata: 00002658, mem_addr: 00002658, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       2408, pc_rdata: 000126cc, pc_wdata: 000126d0, insn: fdf00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: ffffffdf, mem_addr: ffffffdf, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       2409, pc_rdata: 000126d0, pc_wdata: 000126d4, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       2410, pc_rdata: 000126d4, pc_wdata: 000126d8, insn: 02a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 10, rs2_rdata: fffffff7, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffffdf
ClkCycle:       2411, pc_rdata: 000126d8, pc_wdata: 000126dc, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2412, pc_rdata: 000126dc, pc_wdata: 000126e0, insn: 2b10006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 17, rs2_rdata: 00000080, rd_addr:  0, rd_wdata: 000126e0, mem_addr: 00000ab0, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       2413, pc_rdata: 000126e0, pc_wdata: 0001318c, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2414, pc_rdata: 0001318c, pc_wdata: 00013190, insn: d4b57a63, mode: 3, rs1_addr: 10, rs1_rdata: ffffffdf, rs2_addr: 11, rs2_rdata: 00000000, rd_addr: 20, rd_wdata: ffffffdf, mem_addr: ffffffdf, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       2415, pc_rdata: 00013190, pc_wdata: 00013194, insn: 00240413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr:  8, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       2416, pc_rdata: 00013194, pc_wdata: 00013198, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 00013198, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       2417, pc_rdata: 00013198, pc_wdata: 000131a0, insn: 00340413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
